uid,title,synopsis,genre,aired,episodes,members,popularity,ranked,score,img_url,link
2921,Ashita no Joe 2,"Yabuki Joe is left downhearted and hopeless after a certain tragic event. In attempt to put the past behind him, Joe leaves the gym behind and begins wandering. On his travels he comes across the likes of Wolf Kanagushi and Goromaki Gondo, men who unintentionally fan the dying embers inside him, leading him to putting his wanderings to an end. His return home puts Joe back on the path to boxing, but unknown to himself and his trainer, he now suffers deep-set issues holding him back from fighting. In attempt to quell those issues, Carlos Rivera, a world renowned boxer is invited from Venezuela to help Joe recover.","['Action', 'Drama', 'Shounen', 'Slice of Life', 'Sports']","Oct 13, 1980 to Aug 31, 1981",47.0,20735,3131,108.0,8.47,https://cdn.myanimelist.net/images/anime/3/45028.jpg,https://myanimelist.net/anime/2921/Ashita_no_Joe_2
2336,Hikaru no Go: New Year Special,New year special. Summary recap. This episode should be seen between episodes 12 and 13.,"['Game', 'Comedy', 'Supernatural', 'Shounen']","Jan 1, 2002",1.0,8481,4643,2102.0,7.4,https://cdn.myanimelist.net/images/anime/11/60751.jpg,https://myanimelist.net/anime/2336/Hikaru_no_Go__New_Year_Special
714,High School! Kimengumi,"A group of 5 male high school students that call themselves the funny-face group cause trouble at school with their crazy antics.  
 
(Source: AniDB)","['Comedy', 'Parody', 'Romance', 'School', 'Shounen']","Oct 20, 1985 to Oct 3, 1987",86.0,2263,7652,2101.0,7.4,https://cdn.myanimelist.net/images/anime/1/714.jpg,https://myanimelist.net/anime/714/High_School_Kimengumi
8857,Nichijou: Nichijou no 0-wa,"While the title suggests a story of simple, everyday school life, the contents are more the opposite. The setting is a strange school where you may see the principal wrestle a deer or a robot's arm hide a rollcake. However there are still normal stories, like making a card castle or taking a test you didn't study for.","['Slice of Life', 'Comedy', 'School', 'Shounen']","Mar 12, 2011",1.0,56653,1738,2118.0,7.4,https://cdn.myanimelist.net/images/anime/6/25521.jpg,https://myanimelist.net/anime/8857/Nichijou__Nichijou_no_0-wa
573,Saber Marionette J,"In the distant future, since the Earth has become overpopulated, efforts to find and colonize on other planets have begun. However, one of the ships, the ""Mesopotamia"" malfunctions and all but 6 of its inhabitants are all killed. the remaining 6 manage to escape to a nearby planet named ""Terra ll "", which is similar to Earth in many respects. However, all of them are male. Therefore, as to not let their efforts go to waste, they begin to set up 6 countries and to reproduce through cloning and genetic engineering. however, there are still no women, and to make up for it they create lifelike advanced female androids called ""Marionettes"" which do everyday chores and work. However, they are all emotionless machines. But one day, a ordinary boy named Otaru finds and awakens 3 special battle type Marionettes that have emotions due to a ""Maiden Circuit"" within them. It's up to him then to teach them and allow their emotions to grow, and when a nearby country threatens with world domination, it's up to to Otaru and his ""human"" Marionettes to protect their country.","['Action', 'Adventure', 'Comedy', 'Drama', 'Harem', 'Martial Arts', 'Mecha', 'Romance', 'Sci-Fi', 'Shounen']","Oct 1, 1996 to Mar 25, 1997",25.0,23728,2930,2123.0,7.4,https://cdn.myanimelist.net/images/anime/1754/97053.jpg,https://myanimelist.net/anime/573/Saber_Marionette_J
32105,Sousei no Onmyouji,"Magano, a parallel realm filled with monsters known as ""Kegare,"" is a place where exorcists deal with all impurities. Benio Adashino is a prodigy exorcist who is recognized for her strength and is summoned to Tokyo by the Exorcist Union. On her way, she plummets into the arms of Rokuro Enmadou, a young exorcist with a troubled past. 
 
But the impurities of Magano do not rest. When these two exorcists witness a couple of children stolen by a Kegare, Benio rushes to save them, dragging Rokuro along with her into Magano. Engaged in a fight she is on the verge of being defeated in, Benio is saved by Rokuro, revealing himself capable of being her rival in talent. 
 
 Sousei no Onmyouji  tells the story of two talented exorcists who are destined to become the ""Twin Star Exorcists"" and the prophesised parents of the Miko—the reincarnation of Abe no Seimei—who will cleanse the world of all impurities. 
 
[Written by MAL Rewrite]","['Action', 'Supernatural', 'Romance', 'Fantasy', 'Shounen']","Apr 6, 2016 to Mar 29, 2017",50.0,289203,337,2129.0,7.4,https://cdn.myanimelist.net/images/anime/12/79556.jpg,https://myanimelist.net/anime/32105/Sousei_no_Onmyouji
26443,Triage X,"In a deadly terrorist attack, Arashi Mikami narrowly escapes death but loses everything in the process, including his family and best friend. However, the surgeon that rescues him is far from just an ordinary doctor—he commands a strike team known as Black Label whose task is to exterminate deadly criminals who have fallen too far. Filled with a new determination, Arashi joins the ranks of the vigilante organization. 
 
Black Label's targets are aplenty, as evil scum lurks everywhere—dangerous arms dealers, corrupt politicians, and shady gangsters all find themselves hunted by the extermination team. Although haunted by their dark and sinister past, all of the hunters are highly skilled at slaying their targets. In spite of the perilous lives the members live, Arashi and the gorgeous ladies surrounding him still manage to get caught up in a variety of sultry moments and racy hijinks. Though they face strong opposition, nothing can stop Black Label's objective of cleansing the world of ghastly evil. 
 
[Written by MAL Rewrite]","['Action', 'Adventure', 'Ecchi', 'Shounen']","Apr 9, 2015 to Jun 11, 2015",10.0,99492,1102,6579.0,6.4,https://cdn.myanimelist.net/images/anime/8/73682.jpg,https://myanimelist.net/anime/26443/Triage_X
2407,Keroro Gunsou Movie 1,"Sergeant Keroro and his four subordinates came from the planet Keron to the Earth to conquer. However, without notice, they began to enjoy the life on the Earth. Keroro was supposed to stay with Hitana to get the chance to conquer the Earth, but he became friend with Hinata's son, Fuyuki. 
 
Today, as usual, Keroro goes to buy his favorite Gundam plastic model with Fuyuki. On their way home, they find a small shrine, and enter. There, they find a vase, and happens to break it. Since the next day, strange things happen all over the town and people are in panic. Inside the vase, Kiruru, Keron's ancient ultimate weapon was sealed. At the moment, Mirara who holds the secret of the Kiruru appears and informs them of the only method to save the Earth. However... 
 
(Source: AnimeNfo)","['Comedy', 'Kids', 'Sci-Fi', 'Shounen']","Mar 11, 2006",1.0,4825,5829,2149.0,7.39,https://cdn.myanimelist.net/images/anime/5/2699.jpg,https://myanimelist.net/anime/2407/Keroro_Gunsou_Movie_1
4437,Naruto: Shippuuden Movie 2 - Kizuna,"A mysterious group of ninjas makes a surprise attack on the Konohagakure, which takes great damage. The nightmare of another Shinobi World War could become a reality. Sasuke, who left Konoha to kill his brother, Itachi, appears for the second time in front of Naruto at an unknown location to prevent it from coming to fruition. 
 
(Source: Wikipedia)","['Action', 'Martial Arts', 'Shounen', 'Supernatural']","Aug 2, 2008",1.0,149455,741,2200.0,7.38,https://cdn.myanimelist.net/images/anime/3/17830.jpg,https://myanimelist.net/anime/4437/Naruto__Shippuuden_Movie_2_-_Kizuna
2472,Naruto: Shippuuden Movie 1,"A group of ninja is planning to revive a powerful demon, and once its spirit is reunited with its body, the world will be destroyed. The only way to prevent this from happening is for Shion, a shrine maiden, to seal it away for good. 
 
Naruto Uzumaki is tasked to guard her, but one thing stops Shion from accepting his help: she also has the ability to predict death—and she has foreseen his demise approaching soon. In order to escape his fate, Naruto must stay away from Shion; however, undeterred, he chooses to challenge the prophecy in order to protect Shion and the world. 
 
[Written by MAL Rewrite]","['Action', 'Adventure', 'Comedy', 'Fantasy', 'Shounen']","Aug 4, 2007",1.0,166274,663,2199.0,7.38,https://cdn.myanimelist.net/images/anime/6/79705.jpg,https://myanimelist.net/anime/2472/Naruto__Shippuuden_Movie_1
845,Kiba,"In a dystopian future, two friends dream of freedom... and gain more than they bargain for! Hothead Zed is on the run from the authorities, while his brainy pal Noah struggles with his own battered body. Both find a magical world that seems to offer escape and power undreamed of. Join Zed and his powerful, rebellious spirit Amir Gaul on their search for the ultimate power. It's a force that can save the world—or destroy life as we know it. This is the world of KIBA! Where you must harness the power within and fight with all you got! 
 
(Source: RightStuf)","['Adventure', 'Fantasy', 'Shounen']","Apr 2, 2006 to Mar 25, 2007",51.0,62479,1619,2247.0,7.37,https://cdn.myanimelist.net/images/anime/5/11099.jpg,https://myanimelist.net/anime/845/Kiba
10805,Kami nomi zo Shiru Sekai: 4-nin to Idol,"Eli, Chihiro, and Miyako try to form a band but end up looking to Katsuragi for help. In the process they meet Kanon and become friends/ rivals. 
 
(Source: ANN)","['Comedy', 'Music', 'Shounen', 'Supernatural']","Sep 16, 2011",1.0,80519,1350,2245.0,7.37,https://cdn.myanimelist.net/images/anime/12/32297.jpg,https://myanimelist.net/anime/10805/Kami_nomi_zo_Shiru_Sekai__4-nin_to_Idol
3277,Kinnikuman: Haresugata! Seigi Choujin,"While performing in a movie at Toei Eigamura, Kinnikuman suddenly disappears. Somehow, he has been sent to Edo Period Japan. In Edo Japan, a villain called Shuten Douji (朱天童子) is threatening to destroy the Earth if he is not given Princess Mari. Always willing to impress a pretty girl, Kinnikuman immediately vows to destroy Shuten Doji. He disguises himself as Princess Mari and goes to meet Shuten Doji, but Shuten Doji and his Big Four (四天王, Shitennou) see through Kinnikuman's disguise and beat him up. Aware of Kinnikuman's situation, Terryman, Robin Mask, and the other Seigi Choujins travel to Edo Japan (via Kinkotsu-obaba's powers). 
 
(Source: Kinnikuman Wiki)","['Action', 'Comedy', 'Sports', 'Shounen']","Dec 21, 1985",1.0,482,11081,7150.0,6.28,https://cdn.myanimelist.net/images/anime/12/5185.jpg,https://myanimelist.net/anime/3277/Kinnikuman__Haresugata_Seigi_Choujin
499,Makai Toshi Shinjuku,"Kyoya's father was a great warrior, killed at the hands of the diabolical psychic, Rebi Ra, who has now opened a portal to hell in the city of Shinjuku. It falls to Kyoya to finish what his father started and battle his way through demons, while protecting a young woman from harm. The only problem is that he's not exactly your classic hero type, and his powers are still latent.  
 
(Source: ANN)","['Adventure', 'Horror', 'Romance', 'Shounen', 'Supernatural']","Oct 25, 1988",1.0,11739,4052,7300.0,6.25,https://cdn.myanimelist.net/images/anime/10/25337.jpg,https://myanimelist.net/anime/499/Makai_Toshi_Shinjuku
4015,School Rumble San Gakki,A short 2 episodes attempt to conclude the series. Karasuma goes to America after then end of the third term. Will Harima finally confess? What will happen with Tenma and Karasuma?,"['Comedy', 'Romance', 'School', 'Shounen']","Jul 17, 2008 to Sep 17, 2008",2.0,51003,1868,2299.0,7.36,https://cdn.myanimelist.net/images/anime/2/9553.jpg,https://myanimelist.net/anime/4015/School_Rumble_San_Gakki
108,Ou Dorobou Jing in Seventh Heaven,"Jing, the infamous King of Bandits, finds himself and his feathered partner Kir behind bars in Seventh Heaven, the most notorious prison complex in the world. There, they seek to steal the Dream Orb from the convict Campari. But before doing so, they must escape from the prison of dreams that Campari has conjured for them.  
","['Adventure', 'Fantasy', 'Psychological', 'Comedy', 'Shounen']","Jan 21, 2004 to Apr 28, 2004",3.0,10797,4196,2294.0,7.36,https://cdn.myanimelist.net/images/anime/5/30325.jpg,https://myanimelist.net/anime/108/Ou_Dorobou_Jing_in_Seventh_Heaven
536,Slayers: The Motion Picture,"In this prequel movie to the Slayers televison series, Lina Inverse travels to Mipross Island with her rival/traveling companion Naga the Serpent. While they originally came for the hot springs, they soon find them selves mixed up in a conspiracy involving a mazoku named Joyrock. Years ago, he killed all of the elves that inhabited the island and absorbed their power. They are soon joined by an old mage named Rowdy Gabriev, who was in love with one of the elves slaughtered and also wants to defeat Joyrock.  
 
(Source: ANN)","['Adventure', 'Comedy', 'Magic', 'Fantasy', 'Shounen']","Jul 29, 1995",1.0,19691,3216,2348.0,7.35,https://cdn.myanimelist.net/images/anime/10/2644.jpg,https://myanimelist.net/anime/536/Slayers__The_Motion_Picture
52,Kidou Tenshi Angelic Layer,"12-year-old Misaki Suzuhara has just gotten involved in Angelic Layer, a battling game using electronic dolls called angels. Even as a newbie, Misaki shows advanced skills as she meets new friends and enters Angelic Layer tournaments to fight the greatest Angelic Layer champions of the nation.","['Sci-Fi', 'Comedy', 'Sports', 'Drama', 'Shounen']","Apr 1, 2001 to Sep 23, 2001",26.0,47747,1957,2549.0,7.3,https://cdn.myanimelist.net/images/anime/6/23379.jpg,https://myanimelist.net/anime/52/Kidou_Tenshi_Angelic_Layer
2808,Irregular Hunter X: The Day of Sigma,"The year is 21XX. Reploids are commonplace now, after Dr. Cain rediscovered Dr. Light's old lab and based several designs off of Dr.Light's original, called ""Megaman X."" X, meanwhile, has joined the Maverick Hunters, and works with unit leader Zero under the command of General Sigma. It is their job to terminate rogue reploids, those who have become violent.  
 
(Source: ANN)","['Action', 'Sci-Fi', 'Mecha', 'Shounen']","Dec 15, 2005",1.0,8769,4573,2548.0,7.3,https://cdn.myanimelist.net/images/anime/3/9131.jpg,https://myanimelist.net/anime/2808/Irregular_Hunter_X__The_Day_of_Sigma
915,Ginga Densetsu Weed,"A dog named Weed happens to hear that he is the son of Gin, the great leader of Ohu who lead the dogs of Ohu to victory in a fight against monsterous bear, Akakabuto. Weed wants to find his father no matter what. On a journey to find his father Weed meets many friends and enemies.  
 
(Source: ANN)","['Adventure', 'Drama', 'Shounen']","Nov 3, 2005 to May 11, 2006",26.0,10788,4199,2545.0,7.3,https://cdn.myanimelist.net/images/anime/5/74037.jpg,https://myanimelist.net/anime/915/Ginga_Densetsu_Weed
2486,Rumiko Takahashi Anthology,"Rumic World TV (2003) consists of thirteen independent series based on short stories from 1987-2000 by Takahashi Rumiko. The episode order is not sorted based on the year the story was written. For example, the first episode ""Tragedy of P""'s story was written in 1991 while the last episode ""Senmuno inu""'s story was written in 1994. 
 
(Source: AnimeNfo)","['Comedy', 'Drama', 'Romance', 'Shounen', 'Slice of Life', 'Supernatural']","Jul 6, 2003 to Sep 28, 2003",13.0,5064,5725,2600.0,7.29,https://cdn.myanimelist.net/images/anime/2/19614.jpg,https://myanimelist.net/anime/2486/Rumiko_Takahashi_Anthology
107,Ou Dorobou Jing,"Jing may appear to be a young boy, but his remarkable skills make him one of the most feared thieves on the planet. Along with his feathered partner Kir, Jing travels from town to town, stealing anything of value regardless of the amount of security. But when he's in a pinch, he has one more trick up his sleeve: Kir bonds with Jing's right arm to perform the effectively deadly ""Kir Royale"" attack. And because of all this, Jing is infamously known by many as the ""King of Bandits.""  
","['Adventure', 'Comedy', 'Fantasy', 'Sci-Fi', 'Shounen']","May 15, 2002 to Aug 14, 2002",13.0,30435,2542,2599.0,7.29,https://cdn.myanimelist.net/images/anime/1961/92115.jpg,https://myanimelist.net/anime/107/Ou_Dorobou_Jing
8442,Maze☆Bakunetsu Jikuu: Tenpen Kyoui no Giant,"Long time ago, there was peace until the giants decide to wake up after years and years of slumber.The three priestesses sisters who were guarding their shrine had to retreat to seek help and who better to ask Maze for help.  
 
(Source: Maze Of The Haze)","['Adventure', 'Comedy', 'Fantasy', 'Mecha', 'Shounen']","Apr 25, 1998",1.0,614,10538,7301.0,6.25,https://cdn.myanimelist.net/images/anime/6/24234.jpg,https://myanimelist.net/anime/8442/Maze%E2%98%86Bakunetsu_Jikuu__Tenpen_Kyoui_no_Giant
39295,Hikaru no Go: Memories,"Recap of  Hikaru no Go  included in the ""Special Character DVD ~Memories~"" disc.","['Game', 'Comedy', 'Supernatural', 'Shounen']","Jun 30, 2004",1.0,221,13152,7285.0,6.25,https://cdn.myanimelist.net/images/anime/1264/99114.jpg,https://myanimelist.net/anime/39295/Hikaru_no_Go__Memories
35760,Shingeki no Kyojin Season 3,"Still threatened by the ""Titans"" that rob them of their freedom, mankind remains caged inside the two remaining walls. Efforts to eradicate these monsters continue; however, threats arise not only from the Titans beyond the walls, but from the humans within them as well. 
 
After being rescued from the Colossal and Armored Titans, Eren Yaeger devotes himself to improving his Titan form. Krista Lenz struggles to accept the loss of her friend, Captain Levi chooses Eren and his friends to form his new personal squad, and Commander Erwin Smith recovers from his injuries. All seems well for the soldiers, until the government suddenly demands custody of Eren and Krista. The Survey Corps' recent successes have drawn attention, and a familiar face from Levi's past is sent to collect the wanted soldiers. Sought after by the government, Levi and his new squad must evade their adversaries in hopes of keeping Eren and Krista safe. 
 
In  Shingeki no Kyojin Season 3 , Eren and his fellow soldiers are not only fighting for their survival against the terrifying Titans, but also against the terror of a far more conniving foe: humans. 
 
[Written by MAL Rewrite]","['Action', 'Drama', 'Fantasy', 'Military', 'Mystery', 'Shounen', 'Super Power']","Jul 23, 2018 to Oct 15, 2018",12.0,608172,93,102.0,8.49,https://cdn.myanimelist.net/images/anime/1173/92110.jpg,https://myanimelist.net/anime/35760/Shingeki_no_Kyojin_Season_3
28369,Dr. Slump: Arale-chan Specials,A special two-part episode that aired between episodes 24 and 25 of  Dr. Slump: Arale-chan .,"['Sci-Fi', 'Comedy', 'Shounen']","Oct 7, 1981",2.0,559,10764,7277.0,6.25,https://cdn.myanimelist.net/images/anime/13/68505.jpg,https://myanimelist.net/anime/28369/Dr_Slump__Arale-chan_Specials
1362,Street Fighter II Movie,"Get your quarters ready, because the world's top fighters are about to go head to head in this explosive animated adaptation of the classic Street Fighter II arcade game! M. Bison's plan to crush those who would oppose his organization, Shadowloo, is simple: brainwash the strongest martial artists around with his dreaded psycho power, and turn them into living weapons! To stop him, Interpol agent Chun-Li must team up with Major Guile of the United States Air Force, but that's no small feat. 
 
They'll have to put aside their differences and learn to work together, and fast. Bison is closing in on Ryu, a traveling vagabond said to be the best fighter in the world. Fortunately (or not), Ryu is a hard man to find, but the same can't be said of his eternal rival, Ken. And it might just be through Ken that Bison will get what he wants! Can the World Warriors beat Bison to the punch? 
 
(Source: Discotek)","['Action', 'Martial Arts', 'Shounen']","Aug 6, 1994",1.0,21028,3113,2798.0,7.24,https://cdn.myanimelist.net/images/anime/8/76411.jpg,https://myanimelist.net/anime/1362/Street_Fighter_II_Movie
613,Onmyou Taisenki,"All his life, Riku Tachibana has been raised by his grandfather. For some reason, the old man has always been fond of strange hand gestures, and they've rubbed off on Riku, who performs them almost subconsciously, to his classmates' great amusement. One day, however, it suddenly becomes clear to Riku what his grandfather has been surreptitiously teaching him. And the teachings could mean the difference between life and death for Riku.  
 
(Source: ANN)","['Adventure', 'Fantasy', 'Supernatural', 'Shounen']","Nov 30, 2004 to Nov 29, 2005",52.0,4926,5780,2791.0,7.24,https://cdn.myanimelist.net/images/anime/13/73994.jpg,https://myanimelist.net/anime/613/Onmyou_Taisenki
460,One Piece Movie 2: Nejimaki-jima no Daibouken,"Informed by the Thief Brothers his ship has been stolen by the Trump Kyoudai (Trump Siblings) who have set up base on Clockwork Island. Monkey D. Luffy, Captain of the Going Merry and aspiring Pirate King works with his crew - Ussop, Zoro, Sanji and Nami to battle their way up Clockwork Island to reclaim their ship. 
 
(Source: ANN)","['Action', 'Adventure', 'Comedy', 'Super Power', 'Fantasy', 'Shounen']","Mar 3, 2001",1.0,55079,1773,2789.0,7.24,https://cdn.myanimelist.net/images/anime/2/3299.jpg,https://myanimelist.net/anime/460/One_Piece_Movie_2__Nejimaki-jima_no_Daibouken
2386,One Piece: Yume no Soccer Ou!,"Luffy and his crew take on the Villain All-Stars in a game of soccer in order to become the Dream Soccer King. The game comes down to a pk tie-breaker shoot-out with Coby as goalie and Helmeppo refereeing. 
 
(Source: ANN) ","['Comedy', 'Fantasy', 'Shounen', 'Sports']","Mar 2, 2002",1.0,30468,2540,2790.0,7.24,https://cdn.myanimelist.net/images/anime/4/70587.jpg,https://myanimelist.net/anime/2386/One_Piece__Yume_no_Soccer_Ou
32376,Kindaichi Shounen no Jikenbo Returns 2nd Season: Akechi Keibu no Jikenbo,"The official website of the The File of Young Kindaichi Returns anime announced that a one-hour special television episode of the anime titled ""The File of Inspector Akechi"" (Akechi Keibu no Jikenbo) will air on December 26. The site streamed a trailer on Sunday, which previews the episode and its story. The video also reveals that Yudai Chiba will play Ryūtaro Kobayashi, a junior detective under detective Kengo Akechi. 
 
(Source: ANN)","['Mystery', 'Shounen']","Dec 26, 2015",1.0,1265,9029,2781.0,7.24,https://cdn.myanimelist.net/images/anime/9/77703.jpg,https://myanimelist.net/anime/32376/Kindaichi_Shounen_no_Jikenbo_Returns_2nd_Season__Akechi_Keibu_no_Jikenbo
469,Karin,"Vampires—supernatural beings that feed on the life essence of the unsuspecting at night—have been around for centuries. However, high schooler Karin Maaka is unusual, even among her own kind. Unlike her vampire family, ever since she was a child, Karin has suffered from polycythemia: a rare disorder which causes her to periodically produce excessive amounts of blood. And the more blood she produces, the more anemic and lightheaded she gets, ultimately leading to frequent nosebleeds. 
 
Her only solution? Force her excess blood onto random strangers, which surprisingly causes these ""victims"" to become livelier and happier than before. With her siblings—Anju, her reserved yet affectionate younger sister, and Ren, her womanizing elder brother—helping her abilities remain a secret by altering the affected humans' memories, no one is the wiser. That is, until Karin's newly transferred classmate, Kenta Usui, finds her behavior suspicious. And to make matters even more complicated, Karin feels her blood reacting unusually to Kenta's presence. 
 
[Written by MAL Rewrite]","['Comedy', 'Romance', 'Vampire', 'School', 'Shounen']","Nov 3, 2005 to May 11, 2006",24.0,139237,798,2776.0,7.24,https://cdn.myanimelist.net/images/anime/3/46833.jpg,https://myanimelist.net/anime/469/Karin
18637,Tetsuwan Atom: Ivan no Wakusei - Robot to Ningen no Yuujou,"Another Tetsuwan Atom Movie that was shown in the Tezuka Osamu World Cinema in Tokyo until it was closed in 2011. 
 
(Source: AniDB)","['Action', 'Mecha', 'Super Power', 'Sci-Fi', 'Shounen']","Sep 13, 2003",1.0,717,10212,7261.0,6.26,https://cdn.myanimelist.net/images/anime/4/49765.jpg,https://myanimelist.net/anime/18637/Tetsuwan_Atom__Ivan_no_Wakusei_-_Robot_to_Ningen_no_Yuujou
5956,High School! Kimengumi (Movie),"Three additional adventures for the Kimengumi and friends. In the first episode, the boys fail their exams right before summer vacation and have to take supplementary lessons. The second episode is a mandatory school trip to the beach during summer vacation for a swimming competition. In the third episode school is back in session, the karate club is in danger when a new opponent appears. ","['Comedy', 'Parody', 'Romance', 'School', 'Shounen']","Jul 12, 1986",1.0,527,10881,7242.0,6.26,https://cdn.myanimelist.net/images/anime/7/64257.jpg,https://myanimelist.net/anime/5956/High_School_Kimengumi_Movie
14073,Ebiten: Kouritsu Ebisugawa Koukou Tenmonbu,"Noya Itsuki just transferred to Ebisugawa High School. Since he has always had a fascination with space, he decides to join the Astronomy Club. However, he mistakenly walks into the  Asstronomy  Club - a club whose members are all female otaku. Itsuki notices that the members are really weird, but he has yet to realize that he joined the wrong club. His life becomes very strange very quickly.","['Comedy', 'Ecchi', 'Parody', 'School', 'Shounen']","Jul 14, 2012 to Sep 15, 2012",10.0,20983,3119,7236.0,6.26,https://cdn.myanimelist.net/images/anime/11/75842.jpg,https://myanimelist.net/anime/14073/Ebiten__Kouritsu_Ebisugawa_Koukou_Tenmonbu
24699,Ai Tenchi Muyou!,"The franchise is celebrating its 20th anniversary with this new project. 
 
 Note: The recap episodes are not included in the main episode count, and are now included  here .","['Comedy', 'Sci-Fi', 'Shounen']","Oct 6, 2014 to Dec 26, 2014",50.0,24408,2893,7228.0,6.26,https://cdn.myanimelist.net/images/anime/12/67801.jpg,https://myanimelist.net/anime/24699/Ai_Tenchi_Muyou
30166,Wangpai Yushi Di 0 Ji,Episode 0 of Wangpai Yushi.,"['Comedy', 'Fantasy', 'School', 'Shounen', 'Supernatural']",2014,1.0,935,9667,7223.0,6.27,https://cdn.myanimelist.net/images/anime/7/72199.jpg,https://myanimelist.net/anime/30166/Wangpai_Yushi_Di_0_Ji
2103,TO-Y,"Two weeks before a concert at Yaon Hibiya auditorium (1987.8.26), while playing at the club Shinjuku Loft, lead vocalist To-Y (pron: to-o-i) of the band GASP is jumped by a rival, Aikawa Yoji. GASP is a upcoming band known for its violence, struggling to be noticed against the popularity of hotshot Aikawa, who's #1 on the charts and beloved by his fans. The Yaon Hibiya concert represents GASP's mainstream debut to break out of the small-time club scene, which is threatened by the schemes of Aikawa's manager, Ms. Kato of Koyama Productions. Kato wants To-Y to leave that ""bunch of hoodlums,"" and sing independently for a major label.  
 
Adding to the confusion is an unexplained character who manifests feline traits, named Niya. Niya presents herself as ""To-Y's aijin"" (""Niya, To-Y no aijin da yo!"") to the consternation of Koishikawa Hiderou, who has interest in To-Y. Koishikawa, also known as ""Sonoko-chan,"" is typed as a ""okama"" by Niya. A running motif is GASP, it's fans, and associates regarded as unusual by the mainstream public, as exemplified by their musical taste, dress, and Classic Coke-drinking, which only contributes to more difficulty in their struggle to be accepted. 
 
(Source: AniDB)","['Drama', 'Music', 'Shounen']","Oct 1, 1987",1.0,1929,8038,7218.0,6.27,https://cdn.myanimelist.net/images/anime/8/28007.jpg,https://myanimelist.net/anime/2103/TO-Y
39987,Strike Witches: 501 Butai Hasshin Shimasu! Movie,,"['Comedy', 'Military', 'Sci-Fi', 'Shounen']","Oct 4, 2019",1.0,2354,7553,7212.0,6.27,https://cdn.myanimelist.net/images/anime/1102/101638.jpg,https://myanimelist.net/anime/39987/Strike_Witches__501_Butai_Hasshin_Shimasu_Movie
1157,Final Fantasy: Unlimited,"Years ago, the opening of an interdimensional portal released two beasts into the skies over the Sea of Japan, visible to all the countries along the coast. After destroying the naval patrol sent to investigate the disturbance, the two beasts then turned against each other. 
 
Witnessing the fight from Japan, scientists Joe and Marie Hayakawa were sucked into the rift. Upon returning to Earth, they compiled and published the academic findings from their voyage in a legendary book titled ''Day of Succession''. Attempting a second expedition to that other dimension twelve years later, the couple have not returned. 
 
Twins Ai and Yu Hayakawa decide to set forth in search of their parents and the mysterious Wonderland they studied. In the ruins of an abandoned subway station, the two wait for a train to take them to the world beyond. On board they meet Lisa Pacifist, who quickly decides to aid the two in the search for their missing family. Can the three of them manage to find Joe and Marie? 
 
[Written by MAL Rewrite]","['Action', 'Adventure', 'Fantasy', 'Sci-Fi', 'Shounen']","Oct 2, 2001 to Mar 26, 2002",25.0,30294,2554,7180.0,6.27,https://cdn.myanimelist.net/images/anime/9/20919.jpg,https://myanimelist.net/anime/1157/Final_Fantasy__Unlimited
4443,Duel Masters Charge,"Shobu has returned after his 3 years training with all his friends in Battle Arena tournament. However, Shobu encounters a new enemy Zakira and his followers, the Fua Duelists. Zakira is a strong kaijudo duelist like Hakuoh. After kidnapping Hakuoh, they turn him into an enemy! Shobu and his friends try to stop them, but will they make it in time? Or will Shobu lose everything and end up devastated!? 
 
(Source: DuelMasters.wikia.com)","['Action', 'Adventure', 'Comedy', 'Shounen']","Apr 19, 2004 to Mar 27, 2006",52.0,3956,6314,7179.0,6.27,https://cdn.myanimelist.net/images/anime/7/8468.jpg,https://myanimelist.net/anime/4443/Duel_Masters_Charge
3825,Dokaben,"Tarou ""Dokaben"" Yamada, who was a judoist while at junior high, enters Meikun High School and is talked into joining the baseball club. He displays his superb athletic abilities in baseball and becomes well-known as a hard hitter. He and his unique teammates establish Meikun a solid position as No.1 in the High School Baseball Championship games. 
 
(Source: Nippon Animation)","['Action', 'Sports', 'School', 'Shounen']","Oct 6, 1976 to Dec 26, 1979",163.0,617,10527,7178.0,6.27,https://cdn.myanimelist.net/images/anime/7/60899.jpg,https://myanimelist.net/anime/3825/Dokaben
693,Burn Up Scramble,"AD. 2023, Tokyo. Because of the change of the society such as internationalization and enlargement of the trading, the dark side of the society also continues changing. The criminals are getting deep, and their organizations are increasing its size, then the peace and security is getting worse. 
  
The government takes it seriously, and decides to introduce an innovative system. In order to cope with the special criminals, an extralegal police is founded.  
 
It is a special criminal team, Warriors, which consists of a few elite members.  
 
(Source: AnimeNfo)","['Action', 'Comedy', 'Drama', 'Ecchi', 'Police', 'Sci-Fi', 'Shounen']","Jan 12, 2004 to Mar 29, 2004",12.0,7496,4873,7172.0,6.27,https://cdn.myanimelist.net/images/anime/12/75500.jpg,https://myanimelist.net/anime/693/Burn_Up_Scramble
