uid,title,synopsis,genre,aired,episodes,members,popularity,ranked,score,img_url,link
35075,Hoozuki no Reitetsu 2nd Season,"Just as in this life, the afterlife needs a calm troubleshooter to deal with the bureaucratic headaches that come from keeping things in order. Enter Hozuki: a cool and collected demon who’s badly in need of a vacation. 
 
(Source: HIDIVE)","['Comedy', 'Demons', 'Supernatural', 'Fantasy', 'Seinen']","Oct 8, 2017 to Dec 31, 2017",13.0,28922,2629,683.0,7.92,https://cdn.myanimelist.net/images/anime/8/88280.jpg,https://myanimelist.net/anime/35075/Hoozuki_no_Reitetsu_2nd_Season
10521,Working'!!,"The exciting antics of Wagnaria return as more ridiculous incidents occur, friendships are deepened, and new feelings are discovered. In addition to Souta Takanashi and his wacky co-workers, more eccentric personalities join the family restaurant: Haruna, Hyougo Otoo's missing wife, who has a habit of getting hopelessly lost through the sewer system; Kirio Yamada, Aoi's older brother, who is able to withstand Mahiru Inami's deadly punches; and twins Youhei and Mitsuki Mashiba, Kyouko Shirafuji's juniors who do not get along. 
 
Absurdity, romance, and hilarity are all on the menu for the Wagnaria family restaurant! 
 
[Written by MAL Rewrite]","['Comedy', 'Romance', 'Seinen', 'Slice of Life']","Oct 1, 2011 to Dec 24, 2011",13.0,187178,576,676.0,7.93,https://cdn.myanimelist.net/images/anime/3/75263.jpg,https://myanimelist.net/anime/10521/Working
22319,Tokyo Ghoul,"Tokyo has become a cruel and merciless city—a place where vicious creatures called “ghouls” exist alongside humans. The citizens of this once great metropolis live in constant fear of these bloodthirsty savages and their thirst for human flesh. However, the greatest threat these ghouls pose is their dangerous ability to masquerade as humans and blend in with society. 
 
Based on the best-selling supernatural horror manga by Sui Ishida,  Tokyo Ghoul  follows Ken Kaneki, a shy, bookish college student, who is instantly drawn to Rize Kamishiro, an avid reader like himself. However, Rize is not exactly who she seems, and this unfortunate meeting pushes Kaneki into the dark depths of the ghouls' inhuman world. In a twist of fate, Kaneki is saved by the enigmatic waitress Touka Kirishima, and thus begins his new, secret life as a half-ghoul/half-human who must find a way to integrate into both societies. 
 
[Written by MAL Rewrite]","['Action', 'Mystery', 'Horror', 'Psychological', 'Supernatural', 'Drama', 'Seinen']","Jul 4, 2014 to Sep 19, 2014",12.0,1346036,6,674.0,7.93,https://cdn.myanimelist.net/images/anime/5/64449.jpg,https://myanimelist.net/anime/22319/Tokyo_Ghoul
2035,Eikoku Koi Monogatari Emma: Molders-hen,"In the faraway village of Haworth, a new chapter in Emma's life has begun. Now employed by the wealthy Molders family, Emma has resolved to put the past behind her. She'll have to adjust to a new house, a charming (but eccentric) new mistress, and a host of fellow servants, some with buried pasts of their own. 
 
Meanwhile, back in London, William is doing his best to uphold his father's wishes as the Jones family heir, but try as he might, he can't forget Emma. Yet, whenever he feels at his worst, Eleanor is always there to comfort him with a warm, shy smile. Could the answer to his broken heart be right before his eyes? 
 
(Source: RightStuf)","['Slice of Life', 'Romance', 'Historical', 'Drama', 'Seinen']","Apr 17, 2007 to Jul 3, 2007",12.0,17846,3375,664.0,7.93,https://cdn.myanimelist.net/images/anime/8/49271.jpg,https://myanimelist.net/anime/2035/Eikoku_Koi_Monogatari_Emma__Molders-hen
27947,Lupin III (2015),"Lupin is the main character in this series which takes place in Italy and San Marino. 
 
Reflecting its setting, the anime debuted in Italy before it aired in Japan. Lupin III fans will note that the titular thief now dons a blue coat, following his earlier appearances in green (first series and some OVAs), red (the second series as well as most films and television specials) and pink (third series). 
 
(Source: Crunchyroll)","['Action', 'Adventure', 'Comedy', 'Mystery', 'Seinen']","Oct 2, 2015 to Mar 18, 2016",24.0,39165,2227,656.0,7.94,https://cdn.myanimelist.net/images/anime/9/75949.jpg,https://myanimelist.net/anime/27947/Lupin_III_2015
187,Initial D Third Stage,"Shortly after graduating from high school, Takumi is approached by RedSuns leader Ryosuke Takahashi and offered to join him in forming a professional racing team. Before coming up with an answer to the proposal, Takumi seeks retribution by issuing a rematch to Emperor leader Kyouichi Sudou, who previously defeated him due to an engine failure. He is also challenged by Kai Kogashiwa, a second-generation street racer whose father was once a fierce rival of Takumi's father Bunta.  
","['Action', 'Cars', 'Sports', 'Drama', 'Romance', 'Seinen']","Jan 13, 2001",1.0,84283,1293,654.0,7.94,https://cdn.myanimelist.net/images/anime/13/40397.jpg,https://myanimelist.net/anime/187/Initial_D_Third_Stage
24471,Hoozuki no Reitetsu OVA,"Bundled with the limited editions of 17th, 18th, 19th, and 24th volumes of the  Hoozuki no Reitetsu  manga.","['Comedy', 'Demons', 'Supernatural', 'Fantasy', 'Seinen']","Feb 23, 2015 to Mar 23, 2017",4.0,12439,3956,653.0,7.94,https://cdn.myanimelist.net/images/anime/8/68677.jpg,https://myanimelist.net/anime/24471/Hoozuki_no_Reitetsu_OVA
7062,Hidamari Sketch x ☆☆☆,"The continuing stories of the daily life of the students of the Hidamari Apartments at Yamabuki High School. This time, a year has passed since the first season. Yuno and Miyako are second years, Sae and Hiro are third years, and two new students, Nori and Nazuna, move into the Hidamari Apartments. 
 
(Source: ANN)","['Slice of Life', 'Comedy', 'School', 'Seinen']","Jan 8, 2010 to Mar 26, 2010",12.0,21147,3102,635.0,7.96,https://cdn.myanimelist.net/images/anime/9/22349.jpg,https://myanimelist.net/anime/7062/Hidamari_Sketch_x_%E2%98%86%E2%98%86%E2%98%86
24921,Aoki Hagane no Arpeggio: Ars Nova Cadenza,"The group of privateers known as the Blue Steel continues their mission to deliver blueprints of the Vibration Warhead Torpedo—a weapon that may turn the tides of war in their favor—to the United States. However, a new threat arises from their enemy, the overwhelming Fleet of Fog in the form of ""The Student Council.,"" This is a group of warships composed of the remaining Mental Models—the ships' humanoid avatars—who have yet to face the unpredictable captain of the Blue Steel, Gunzou Chihaya. 
 
As the Blue Steel gets closer to understanding the origins of the authority controlling the enemy, Iona's past starts to reveal why the war began and her reason for siding with humanity. 
 
[Written by MAL Rewrite]","['Action', 'Sci-Fi', 'Seinen']","Oct 3, 2015",1.0,23435,2953,630.0,7.96,https://cdn.myanimelist.net/images/anime/2/74665.jpg,https://myanimelist.net/anime/24921/Aoki_Hagane_no_Arpeggio__Ars_Nova_Cadenza
658,Touhai Densetsu Akagi: Yami ni Maiorita Tensai,"While mahjong is a game that is often played with family and friends, it is also a game that is played in the darkest corners of society. Nangou is a compulsive gambler who has accumulated debt over three million yen. In a last ditch attempt to clear his record, he decides to wager his life on a game of mahjong with the mafia. Unfortunately, as the game progresses, Nangou only moves further from the prize and closer to death. 
 
When all hope seems lost, the game parlor is suddenly intruded upon by Shigeru Akagi, a young boy on the run from the police. Desperate to turn the game around, Nangou hands the game over to Akagi after teaching him a few of the rules. The mafia can only smirk as Akagi sits down to play. However, they soon come to learn that Akagi is a natural-born gambler. An imposing figure who does not fear death. One who is destined to become a legend. 
 
[Written by MAL Rewrite]","['Game', 'Psychological', 'Thriller', 'Seinen']","Oct 5, 2005 to Mar 29, 2006",26.0,71420,1473,629.0,7.97,https://cdn.myanimelist.net/images/anime/11/53587.jpg,https://myanimelist.net/anime/658/Touhai_Densetsu_Akagi__Yami_ni_Maiorita_Tensai
11239,Hidamari Sketch x Honeycomb,"Studying at the Yamabuki Arts High School has been a dream-come-true for Yuno, and she's learned so much already! And not just from her instructors, but from her friends and neighbors who've become her second family and made the Hidamari Apartments such a safe and nurturing home. But as the day of her ""big sisters"" Sae and Hiro's graduation draws slowly closer, it's time for Yuno to start seriously taking on the same role for Nazuna, Nori and the other budding young artists who've entered Hidamari's protective cocoon. And it's also time to tackle some really challenging artistic assignments. That doesn't mean there won't still be time for fun with Miyako and all the others, but it's definitely time to pencil in her plans for the future. And sometimes that means you have to put the art before the course!  
 
(Source: Sentai Filmworks) ","['Slice of Life', 'Comedy', 'School', 'Seinen']","Oct 5, 2012 to Dec 21, 2012",12.0,17569,3406,618.0,7.97,https://cdn.myanimelist.net/images/anime/2/50501.jpg,https://myanimelist.net/anime/11239/Hidamari_Sketch_x_Honeycomb
6582,Tentai Senshi Sunred 2nd Season,The second season of  Tentai Senshi Sunred .,"['Comedy', 'Parody', 'Seinen', 'Super Power']","Oct 3, 2009 to Mar 27, 2010",26.0,6317,5234,614.0,7.98,https://cdn.myanimelist.net/images/anime/7/15051.jpg,https://myanimelist.net/anime/6582/Tentai_Senshi_Sunred_2nd_Season
17549,Non Non Biyori,"Asahigaoka might look like typical, boring countryside to most; however, no day in this village can ever be considered colorless thanks to five students of varying ages occupying the only class in the only school in town. The youngest student is first grader Renge Miyauchi, who brings an unadulterated wit, curiosity, and her characteristic catchphrase, ""Nyanpasu!"" Then there are the Koshigaya siblings consisting of the quiet ninth grader and elder brother Suguru, diminutive eighth grader Komari, and the mischievous seventh grader Natsumi. The recent arrival of Tokyo-raised fifth grader Hotaru Ichijou, who appears overdeveloped for her age and thus naturally holds an air of maturity, rounds out this lively and vibrant group of five classmates. 
 
Based on the manga penned and illustrated by Atto,  Non Non Biyori  chronicles the not-so-normal daily lives of this group of friends as they engage in their own brand of fun and frolic, and playfully struggle with the realities of living in a rural area. 
 
[Written by MAL Rewrite]","['Comedy', 'School', 'Seinen', 'Slice of Life']","Oct 8, 2013 to Dec 24, 2013",12.0,240148,422,603.0,7.99,https://cdn.myanimelist.net/images/anime/2/51581.jpg,https://myanimelist.net/anime/17549/Non_Non_Biyori
13331,Jormungand: Perfect Order,"A ruthless arms dealer on a quixotic quest for world peace and a child soldier born into chaotic conflict. Their lives will intertwine as they journey together through the seedy underbelly of the world's arms market.  
 
(Source: FUNimation, edited) ","['Action', 'Adventure', 'Seinen']","Oct 10, 2012 to Dec 26, 2012",12.0,129296,872,600.0,7.99,https://cdn.myanimelist.net/images/anime/4/73278.jpg,https://myanimelist.net/anime/13331/Jormungand__Perfect_Order
35857,Lupin III: Part 5,"In the new series, Lupin III will travel to France — the home of his grandfather and namesake, Maurice Leblanc's master thief character Arsène Lupin. 
 
(Source: ANN) 
","['Action', 'Adventure', 'Mystery', 'Comedy', 'Seinen']","Apr 4, 2018 to Sep 19, 2018",24.0,21342,3095,583.0,8.0,https://cdn.myanimelist.net/images/anime/1235/91028.jpg,https://myanimelist.net/anime/35857/Lupin_III__Part_5
12113,Berserk: Ougon Jidai-hen II - Doldrey Kouryaku,"The Band of the Hawk and their enigmatic leader Griffith continue winning battle after battle as their prestige throughout the kingdom of Midland grows. But their latest task is one that has seen failure from everyone who has attempted it: the subjugation of the impenetrable fortress of Doldrey.  
 
But with members like Guts—the captain of the Hawks' raiders who can easily fell 100 men with his gigantic sword—such tasks prove to be trivial. However, in the aftermath of the battle, Guts decides to leave the Hawks in order to pursue his own dream and bids farewell to his companions, despite Griffith's attempts to make him stay. This single event causes Griffith to lose his composure, and leads him to make a decision that will alter his and the Hawks' fates forever. 
 
[Written by MAL Rewrite]","['Action', 'Adventure', 'Demons', 'Drama', 'Fantasy', 'Horror', 'Military', 'Seinen', 'Supernatural']","Jun 23, 2012",1.0,123559,910,578.0,8.0,https://cdn.myanimelist.net/images/anime/12/37193.jpg,https://myanimelist.net/anime/12113/Berserk__Ougon_Jidai-hen_II_-_Doldrey_Kouryaku
2159,Ookiku Furikabutte,"Ren Mihashi was the ace of his middle school's baseball team, but due to his poor pitching, they could never win. Constant losses eventually lead to his teammates bullying him and reached the point where his teammates no longer tried to win, causing Mihashi to graduate with little self-esteem. As a result, Mihashi decides to go to a high school in a different prefecture where he has no intention of playing baseball. Unfortunately, upon his arrival at Nishiura High, he is dragged into joining their new team as the starting pitcher. 
 
Although unwilling at first, Mihashi realizes that this is a place where he will be accepted for who he is; with help from the catcher Takaya Abe, he starts to have more confidence in his own abilities. Abe, seeing the potential in Mihashi, makes it a goal to help him become a pitcher worthy of being called an ace. 
 
[Written by MAL Rewrite]","['Comedy', 'Seinen', 'Sports']","Apr 13, 2007 to Sep 28, 2007",25.0,71393,1474,570.0,8.01,https://cdn.myanimelist.net/images/anime/2/20751.jpg,https://myanimelist.net/anime/2159/Ookiku_Furikabutte
6774,Kuuchuu Buranko,"Many patients with different problems visit the psychiatric ward of Irabu General Hospital; a trapeze artist suffering from insomnia after suddenly failing his jumps, a gangster afraid of knives and sharp objects and a business man who has an erection 24 hours a day. They undergo counseling by Dr. Ichiro Irabu, who is the child-like son of the hospital director. His assistant is the sullen faced sexy nurse Mayumi. With his mysterious injections, and advice that does not make sense, Dr. Irabu confuses his patients. But at the end of his unique treatments, the patients are led to digging further into their souls to find peace of mind. 
 
(Source: fujicreative.co.jp)","['Comedy', 'Psychological', 'Drama', 'Seinen']","Oct 15, 2009 to Dec 24, 2009",11.0,64443,1582,565.0,8.01,https://cdn.myanimelist.net/images/anime/3/18386.jpg,https://myanimelist.net/anime/6774/Kuuchuu_Buranko
31339,Drifters,"At the Battle of Sekigahara in 1600, Toyohisa Shimazu is the rearguard for his retreating troops, and is critically wounded when he suddenly finds himself in a modern, gleaming white hallway. Faced with only a stoic man named Murasaki and hundreds of doors on both sides, Toyohisa is pulled into the nearest door and into a world completely unlike his own. 
 
The strange land is populated by all manner of fantastical creatures, as well as warriors from different eras of Toyohisa's world who were thought to be dead. Quickly befriending the infamous warlord Nobunaga Oda and the ancient archer Yoichi Suketaka Nasu, Toyohisa learns of the political unrest tearing through the continent. Furthermore, they have been summoned as ""Drifters"" to fight against the ""Ends,"" people who are responsible for the creation of the Orte Empire and are trying to annihilate the Drifters. As the Ends grow more powerful, so does the Empire's persecution of elves and other demihumans. It is up to Toyohisa and his group of unconventional heroes to battle in a brand-new world war to help the Empire's subjects, while protecting the land to claim for themselves and challenging the Ends. 
 
[Written by MAL Rewrite]","['Action', 'Adventure', 'Comedy', 'Historical', 'Samurai', 'Fantasy', 'Seinen']","Oct 7, 2016 to Dec 23, 2016",12.0,322048,299,557.0,8.01,https://cdn.myanimelist.net/images/anime/10/80271.jpg,https://myanimelist.net/anime/31339/Drifters
9996,Hyouge Mono,"The story is set during Japan's Sengoku Jidai (Era of the Warring States) and centers on Furuta Sasuke, a vassal of the great warlord Oda Nobunaga and a man obsessed with tea ceremony and material desires in his pursuit of a fortuitous life. Having learned from Oda and the legendary tea master Sen no Soueki, Furuta walks the way of the Hyouge Mono. 
 
(Source: ANN)","['Historical', 'Samurai', 'Seinen']","Apr 7, 2011 to Jan 26, 2012",39.0,18488,3325,531.0,8.03,https://cdn.myanimelist.net/images/anime/3/77282.jpg,https://myanimelist.net/anime/9996/Hyouge_Mono
21877,High Score Girl,"The year is 1991, and arcade video games are the latest craze. Becoming a professional gamer is a far-fetched dream in an industry that has yet to spread its influence. Yet, that is the path sixth-grader Haruo Yaguchi wants to pursue. His aptitude for video games has earned him respect in local arcades and bestowed him with confidence and pride, both of which are shattered when fellow classmate Akira Oono easily defeats him in Street Fighter 2. 
 
Akira is rich, pretty, and smart—as close as can be to a perfect girl. But Haruo had never cared about these things as, despite his multiple shortcomings as a person, his supremacy in video games was, in his mind, undisputed. So, now that someone has appeared who can rival him, part of Haruo cannot help but loathe her. Another part, however, itches for somebody who can compete with him on equal terms, and Akira is more than capable. 
 
[Written by MAL Rewrite]","['Game', 'Comedy', 'Romance', 'School', 'Seinen']","Jul 14, 2018 to Sep 28, 2018",12.0,101399,1101,529.0,8.03,https://cdn.myanimelist.net/images/anime/1668/91345.jpg,https://myanimelist.net/anime/21877/High_Score_Girl
5682,Phantom: Requiem for the Phantom,"Mafia is rife in America where assassinations are a regular occurrence on the streets. Inferno, a mysterious company, is behind most of these dealings through the use of their near-invincible human weapon, ""Phantom."" 
 
One day, a Japanese tourist accidentally witnesses Phantom's latest murder. Desperate to escape, the tourist hides in a secluded building. However, Phantom, revealed to be a young woman named Ein, and the leader of Inferno ""Scythe Master"" captures the tourist and brainwashes him. 
 
Given the name ""Zwei,"" this once peaceful tourist is now a puppet of Inferno with no memories. Drawn into a world of lies, deceit, and violence, Zwei must fight to survive, hopefully to one day regain his memories and escape from this world where he is constantly on the brink of death. 
 
[Written by MAL Rewrite]","['Action', 'Drama', 'Seinen', 'Thriller']","Apr 3, 2009 to Sep 25, 2009",26.0,235408,436,504.0,8.06,https://cdn.myanimelist.net/images/anime/8/22470.jpg,https://myanimelist.net/anime/5682/Phantom__Requiem_for_the_Phantom
14807,Kara no Kyoukai: Mirai Fukuin,"​Shiki Ryougi, Mikiya Kokutou, and Touko Aozaki begin investigating a bomber after they witness a nearby explosion. That same night, Shiki catches a glimpse of the bomber, and as a result, he becomes fixated on her. To get rid of her, the madman plays a game of cat and mouse in attempts to lure her to an empty parking garage. And bombs are not the only thing he has in his arsenal: he also possesses the ability to see the future, and he intends to bring an end to Shiki. 
 
Elsewhere a few days prior, a student at Reien Girls' Academy, Shizune Seo, plans to head home for the summer. However, while exiting a bus, she has a vision of the future involving a nearby stranger's death. While trying to warn the stranger, she meets Mikiya—who succeeds in utilizing Shizune's information effectively. 
 
Subsequently, an employee is sent on a job with his employer's 10-year-old daughter in tow. However, the subject of his investigation turns out to be a ghost from both of their pasts. 
 
 Mirai Fukuin  tells the stories set during the main timeline of the  Kara no Kyoukai  films, as well as one set in the future. 
 
[Written by MAL Rewrite]","['Drama', 'Mystery', 'Seinen', 'Supernatural']","Sep 28, 2013",1.0,70197,1500,499.0,8.06,https://cdn.myanimelist.net/images/anime/6/56621.jpg,https://myanimelist.net/anime/14807/Kara_no_Kyoukai__Mirai_Fukuin
25879,Working!!!,"As the stories of those connected to Wagnaria come to a close, only one thing is certain: the workplace is about to get crazier than ever before! Whether it be incredibly awkward romances, relentless searches for lost relatives, or even uncomfortable family reunions, lover of all things cute and tiny Souta Takanashi and his motley crew have plenty on their plates. With more Napoleon complexes, androphobia, and katana-wielding than you can shake a frying pan at,  Working!!!  delivers a final serving of the staff's hilarious misadventures working at everybody's favorite family restaurant. 
 
[Written by MAL Rewrite]","['Comedy', 'Romance', 'Seinen', 'Slice of Life']","Jul 5, 2015 to Sep 27, 2015",13.0,158921,699,464.0,8.09,https://cdn.myanimelist.net/images/anime/7/73886.jpg,https://myanimelist.net/anime/25879/Working
7720,Ookiku Furikabutte: Natsu no Taikai-hen,"Picking up where the original series left off, Ren Mihashi, the ace pitcher of the newly-formed Nishiura High School baseball team, and his teammates face the Sakitama High School team in the next round of the High School Baseball Invitational Tournament as they aim to play in the finals at legendary Hanshin Koushien Stadium. 
 
(Source: ANN)","['Comedy', 'Seinen', 'Sports']","Apr 2, 2010 to Jun 25, 2010",13.0,31921,2469,461.0,8.09,https://cdn.myanimelist.net/images/anime/10/18671.jpg,https://myanimelist.net/anime/7720/Ookiku_Furikabutte__Natsu_no_Taikai-hen
1453,Maison Ikkoku,"In the town of Clock Hill, there is an old boarding house called Maison Ikkoku. While the residence itself is fairly normal, most of its occupants are not. Yuusaku Godai, its most quiet tenant, has finally reached his limit with his neighbors' constant disruptions and boisterous partying. Wanting a calmer place to call home so that he can study in peace, he prepares to move away. 
 
However, his plans to leave are suddenly interrupted when he meets the new boarding house manager, Kyoko Otonashi. Falling madly in love with her, he decides that the boarding house may not be such a bad place to live after all. Unfortunately for him, Kyoko has her own romantic troubles: she is a widow whose husband died six months into their marriage. And despite her blossoming feelings for Godai, Kyoko still cherishes her dearly departed husband, and she believes that no other man could possibly fill the void in her heart. But with Godai's persistence and some help of the other eccentric tenants, she may experience true love once again. 
 
[Written by MAL Rewrite]","['Slice of Life', 'Comedy', 'Drama', 'Romance', 'Seinen']","Mar 26, 1986 to Mar 2, 1988",96.0,40874,2157,460.0,8.09,https://cdn.myanimelist.net/images/anime/6/17576.jpg,https://myanimelist.net/anime/1453/Maison_Ikkoku
2004,Hanada Shounen-shi,"Young Ichiro Hanada lives with his parents and grandfather in a quiet rural town. He is a little brat who constantly teases his sister, insults his mother, fights with everybody, and eats a lot. 
 
Ichiro has a near-death experience when he is hit by a truck, and when he wakes up he can see and talk to spirits. The spirits of people who have just died but who cannot pass on yet seek him out. They have some unresolved issue in their lives that is holding them back, and Ichiro must help them out.","['Slice of Life', 'Comedy', 'Supernatural', 'Drama', 'Seinen']","Oct 2, 2002 to Mar 26, 2003",25.0,10104,4324,457.0,8.09,https://cdn.myanimelist.net/images/anime/2/87319.jpg,https://myanimelist.net/anime/2004/Hanada_Shounen-shi
12031,Kingdom,"China’s Warring States period, a raging dragon that would raze the land for 500 years, saw many kingdoms rise and fall, making way for the next generation of kings and generals to fight for supremacy. Eventually, seven powerful states emerged from the endless cycle of warfare. 
 
In the kingdom of Qin, Li Xin, a war-orphaned slave, trains vigorously with fellow slave and best friend, Piao, who shares his proud dream of one day becoming a Great General of the Heavens. However, the two are suddenly forced to part ways when Piao is recruited to work in the royal palace by a retainer of the King. 
 
After a fierce coup d'état unfolds, Piao returns to Xin, half dead, with a mission that will lead him to a meeting with China's young King, Ying Zheng, who bears a striking resemblance to Piao.  Kingdom  follows Xin as he takes his first steps into the great blood-soaked pages of China's history. He must carve his own path to glory on his long quest to become a Great General of the historic Seven Warring States. 
 
[Written by MAL Rewrite]","['Action', 'Historical', 'Military', 'Seinen']","Jun 4, 2012 to Feb 25, 2013",38.0,97155,1134,443.0,8.1,https://cdn.myanimelist.net/images/anime/13/39511.jpg,https://myanimelist.net/anime/12031/Kingdom
889,Black Lagoon,"Within Thailand is Roanapur, a depraved, crime-ridden city where not even the authorities or churches are untouched by the claws of corruption. A haven for convicts and degenerates alike, the city is notorious for being the center of illegal activities and operations, often fueled by local crime syndicates. 
 
Enter Rokurou Okajima, an average Japanese businessman who has been living a dull and monotonous life, when he finally gets his chance for a change of pace with a delivery trip to Southeast Asia. His business trip swiftly goes downhill as Rokurou is captured by a mercenary group operating in Roanapur, called Black Lagoon. The group plans to use him as a bargaining chip in negotiations which ultimately failed. Now abandoned and betrayed by his former employer, Rokurou decides to join Black Lagoon. In order to survive, he must quickly adapt to his new environment and prepare himself for the bloodshed and tribulation to come. 
 
A non-stop, high-octane thriller,  Black Lagoon  delves into the depths of human morality and virtue. Witness Rokurou struggling to keep his values and philosophies intact as he slowly transforms from businessman to ruthless mercenary. 
 
[Written by MAL Rewrite]","['Action', 'Seinen']","Apr 9, 2006 to Jun 25, 2006",12.0,553392,111,440.0,8.1,https://cdn.myanimelist.net/images/anime/4/25596.jpg,https://myanimelist.net/anime/889/Black_Lagoon
4901,Black Lagoon: Roberta's Blood Trail,"Roberta, the terrorist-turned-maid that made her appearence in the first season of  Black Lagoon , returns in this five-episode OVA series—and this time, all bets are off! 
 
Roberta's benefactor, the patriarch of the Lovelace clan, is murdered during a political rally. The assassin's trail soon leads back to Roanapur—so now she has returned on a mission of vengeance! However, close behind her is the new patriarch, Garcia, as well as Roberta's apprentice (and maid), Fabiola Iglesias. As the body count of Roberta's bloody rampage mounts, forces from within the corrupt island (which includes the Lagoon Company), as well as overseas converge on what threatens to escalate into all-out war!","['Action', 'Seinen']","Jun 27, 2010 to Jun 22, 2011",5.0,168798,649,431.0,8.11,https://cdn.myanimelist.net/images/anime/8/75529.jpg,https://myanimelist.net/anime/4901/Black_Lagoon__Robertas_Blood_Trail
15059,Initial D Fifth Stage,"Taking place in the sacred land of street running Kanagawa, once more Takumi Fujiwara will show his driving skills in his now legendary Hachi-roku. ","['Action', 'Cars', 'Sports', 'Drama', 'Seinen']","Nov 4, 2012 to May 10, 2013",14.0,65953,1570,407.0,8.14,https://cdn.myanimelist.net/images/anime/3/43573.jpg,https://myanimelist.net/anime/15059/Initial_D_Fifth_Stage
2449,Koukaku Kidoutai: Stand Alone Complex - The Laughing Man,"In 2024, the terrorist incident known as ""The Laughing Man Incident"" occurred in which Ernest Serano, president of the groundbreaking micromachine company, Serano Genomics, was kidnapped and ransomed. One day, the case having remained unsolved for six years, Detective Yamaguchi, who has been investigating ""The Laughing Man Incident,"" sends word that he wants to meet with Togusa from Public Safety Section 9. However, soon after sending this message, Yamaguchi, crucial to the success of the case, dies in an accident. Many days pass and in the midst of a police interview relay concerning suspicions behind interceptors, a forewarning is received from ""The Laughing Man"" of his next crime. The incorporeal hacker begins to move once again. 
 
(Source: ANN) ","['Action', 'Sci-Fi', 'Mystery', 'Police', 'Psychological', 'Mecha', 'Seinen']","Sep 23, 2005",1.0,31969,2467,395.0,8.15,https://cdn.myanimelist.net/images/anime/3/21835.jpg,https://myanimelist.net/anime/2449/Koukaku_Kidoutai__Stand_Alone_Complex_-_The_Laughing_Man
17739,Hidamari Sketch: Sae Hiro Sotsugyou-hen,The anime centers on the graduation of Sae and Hiro.,"['Slice of Life', 'Comedy', 'School', 'Seinen']","Nov 27, 2013",2.0,9614,4414,388.0,8.15,https://cdn.myanimelist.net/images/anime/3/72754.jpg,https://myanimelist.net/anime/17739/Hidamari_Sketch__Sae_Hiro_Sotsugyou-hen
186,Initial D Second Stage,"Following his victory over RedSuns leader Ryosuke Takahashi, AE86 driver Takumi Fujiwara is challenged by the Lancer EVO-based ""Emperor,"" a group known for taking decals of racing teams they defeat, cutting them up and placing them on their cars like a fighter plane kill board. Takumi's undefeated streak is on the line as his AE86 is virtually no match against the more powerful and more agile four-wheel-drive EVOs of the Emperor team.  
 
(Source: ANN)","['Action', 'Cars', 'Sports', 'Drama', 'Seinen']","Oct 15, 1999 to Jan 21, 2000",13.0,99776,1097,371.0,8.16,https://cdn.myanimelist.net/images/anime/8/12750.jpg,https://myanimelist.net/anime/186/Initial_D_Second_Stage
37989,Golden Kamuy 2nd Season,Second season of  Golden Kamuy .,"['Action', 'Adventure', 'Historical', 'Seinen']","Oct 8, 2018 to Dec 24, 2018",12.0,64691,1587,369.0,8.16,https://cdn.myanimelist.net/images/anime/1180/95018.jpg,https://myanimelist.net/anime/37989/Golden_Kamuy_2nd_Season
1430,Lupin III: Cagliostro no Shiro,"After a successful robbery leaves famed thief Lupin III and his partner Jigen with nothing but a large amount of fake money, the so called ""Goat Bills,"" he decides to track down the counterfeiter responsible—and steal any other treasures he may find in the Castle of Cagliostro, including the ""damsel in distress"" he finds imprisoned there. However, as usual, Inspector Zenigata is hot on his trail. 
 
Tracking the legendary counterfeits known as ""Goat Bills,"" international thief Arsene Lupin III arrives at the Duchy of Cagliostro. Once there, he nearly rescues a damsel in distress from the Regent's guards. Following his failure, Lupin takes it upon himself to save her from captivity. 
 
(Source: ANN)","['Action', 'Adventure', 'Mystery', 'Comedy', 'Seinen']","Dec 15, 1979",1.0,62785,1612,360.0,8.17,https://cdn.myanimelist.net/images/anime/5/26182.jpg,https://myanimelist.net/anime/1430/Lupin_III__Cagliostro_no_Shiro
1566,Koukaku Kidoutai: Stand Alone Complex - Solid State Society,"A.D. 2034. It has been two years since Motoko Kusanagi left Section 9. Togusa is now the new leader of the team, that has considerably increased its appointed personnel. The expanded new Section 9 confronts a rash of complicated incidents, and investigations reveal that an ultra-wizard hacker named the Puppeteer is behind the entire series of events. 
 
In the midst of all, Batou, who was stalking the case on a separate track, encounters Motoko. She goes away after saying, ""Stay away from the Solid State Society."" Batou is left with a doubt in his mind. Could Motoko be the Puppeteer? 
 
The series of intriguing incidents that Section 9 faces gradually link together almost artistically. Who is the Puppeteer? What will happen to Batou's relationship with Motoko? What is the full truth behind this carefully planned perfect crime? And what will the outcome be? Mysteries surround the Solid State Society... 
 
(Source: Production I.G.)","['Military', 'Sci-Fi', 'Mystery', 'Police', 'Mecha', 'Seinen']","Sep 1, 2006",1.0,78449,1374,358.0,8.17,https://cdn.myanimelist.net/images/anime/4/29816.jpg,https://myanimelist.net/anime/1566/Koukaku_Kidoutai__Stand_Alone_Complex_-_Solid_State_Society
