uid,title,synopsis,genre,aired,episodes,members,popularity,ranked,score,img_url,link
6007,Ookami to Koushinryou II: Ookami to Kohakuiro no Yuuutsu,"Travelling merchant Kraft Lawrence and wolf deity Holo sit down to have dinner with Norah Arendt, a young shepherdess who helped them smuggle gold. Holo's dislike of Norah—due to both the latter's profession and her closeness with Lawrence—prevents her from enjoying her meal.  
 
When Holo falls ill from fatigue, she is cared for by Lawrence, who frets over the health of his dear companion. As she regains her strength, Holo reminisces about the adventures they had together. 
 
[Written by MAL Rewrite]","['Adventure', 'Fantasy', 'Historical', 'Romance']","Apr 30, 2009",1.0,122036,923,658.0,7.94,https://cdn.myanimelist.net/images/anime/12/13070.jpg,https://myanimelist.net/anime/6007/Ookami_to_Koushinryou_II__Ookami_to_Kohakuiro_no_Yuuutsu
25517,Magic Kaito 1412,"Eight years after the mysterious death of his father, Kaito Kuroba, a slightly mischievous but otherwise ordinary teenager, discovers a shocking secret: the Phantom Thief Kaito Kid—also known as ""The Magician Under the Moonlight""—was none other than his own father. The former thief was murdered by a criminal organization seeking a mythical stone called the Pandora Gem, said to shed a tear with the passing of the Valley Comet that comes every ten thousand years. When the tear is consumed, the gem supposedly grants immortality. 
 
Vowing to bring those responsible for his father's death to justice, Kaito dons the Phantom Thief's disguise, stealing priceless jewels night after night to find the Pandora Gem before his enemies can use the power for themselves. 
 
[Written by MAL Rewrite]","['Adventure', 'Comedy', 'Romance', 'Shounen']","Oct 4, 2014 to Mar 28, 2015",24.0,77076,1394,657.0,7.94,https://cdn.myanimelist.net/images/anime/3/67807.jpg,https://myanimelist.net/anime/25517/Magic_Kaito_1412
187,Initial D Third Stage,"Shortly after graduating from high school, Takumi is approached by RedSuns leader Ryosuke Takahashi and offered to join him in forming a professional racing team. Before coming up with an answer to the proposal, Takumi seeks retribution by issuing a rematch to Emperor leader Kyouichi Sudou, who previously defeated him due to an engine failure. He is also challenged by Kai Kogashiwa, a second-generation street racer whose father was once a fierce rival of Takumi's father Bunta.  
","['Action', 'Cars', 'Sports', 'Drama', 'Romance', 'Seinen']","Jan 13, 2001",1.0,84283,1293,654.0,7.94,https://cdn.myanimelist.net/images/anime/13/40397.jpg,https://myanimelist.net/anime/187/Initial_D_Third_Stage
3572,Macross F,"Following a catastrophic war against a race of giants known as the Zentradi, humanity has escaped towards the center of the galaxy aboard a fleet of colonial vessels called the Macross Frontier. As the extraterrestrial threat is left further and further behind, life on Macross Frontier proceeds as usual. 
 
In the year 2059, a young mecha pilot trainee named Alto Saotome and his colleagues are preparing to perform an accompanying routine for the famous singer Sheryl Nome, who has come to Macross Frontier for a concert. During the performance, a biomechanical alien species known as the Vajra make a sudden appearance, breaking through the defensive perimeter surrounding the vessel and crash-landing near the concert venue, plunging the entire city into chaos. As the concertgoers evacuate, a young girl named Ranka Lee is left behind and gets targeted by the Vajra, but she is saved at the last minute by Alto. Following these events, the Strategic Military Services program notes Alto's skill in battle, resulting in his recruitment to combat the new alien threat. 
 
[Written by MAL Rewrite]","['Action', 'Space', 'Mecha', 'Romance', 'Military', 'Music', 'Sci-Fi']","Apr 4, 2008 to Sep 26, 2008",25.0,119449,941,643.0,7.95,https://cdn.myanimelist.net/images/anime/9/15648.jpg,https://myanimelist.net/anime/3572/Macross_F
10029,Coquelicot-zaka kara,"Atop a hill overlooking a seaside port sits a boarding house named Coquelicot Manor. Since the building is run by her family, Umi Matsuzaki carries out many of the duties involved in managing the small establishment, such as preparing meals for her fellow boarders. When she isn't at home, she is a student at the local high school—one that is currently dealing with a small crisis. 
 
In anticipation of the upcoming Olympic Games, a beloved old clubhouse is set to be demolished to make way for a modern building. As a result, a large part of the student body has banded together, working tirelessly to prevent this from happening. Umi finds herself helping the newspaper club to spread information about this cause where she befriends Shun Kazama, whom she gradually begins to fall in love with. But Shun is an orphan who doesn't know much about his origins, and when the two begin searching for clues to the boy's past, they discover that they may have a lot more in common than either of them could have thought. 
 
[Writtten by MAL Rewrite]","['Historical', 'Romance', 'School', 'Shoujo']","Jul 16, 2011",1.0,87741,1230,639.0,7.95,https://cdn.myanimelist.net/images/anime/8/32547.jpg,https://myanimelist.net/anime/10029/Coquelicot-zaka_kara
9926,Sekaiichi Hatsukoi,"After having to deal with jealousy from his co-workers for working under his father's name, prideful literary editor Ritsu Onodera is determined to establish himself in the industry. To accomplish this, he quits his job at his father's publishing company and transfers to Marukawa Publishing. But instead of being placed in their literary division, Ritsu finds himself working as the rookie manga editor for the Emerald editing department, a team that operates under extremely tight schedules in order to meet deadlines. There, Ritsu is introduced to the infamous editor-in-chief Masamune Takano, a persistent man who strives for results. 
 
As it turns out, Takano is actually Ritsu's high school love, and it is the aftermath of that heartbreak has caused Ritsu's reluctance to fall in love again. Now with the two reunited after several years of separation, the reestablishment of their relationship is marked by Takano's vow to make Ritsu say that he loves him again. 
 
 Sekaiichi Hatsukoi  follows three couples that are interconnected within the manga industry, with each being subject to the budding of first love.  
 
[Written by MAL Rewrite]","['Comedy', 'Drama', 'Romance', 'Shounen Ai']","Apr 9, 2011 to Jun 25, 2011",12.0,143425,775,626.0,7.97,https://cdn.myanimelist.net/images/anime/6/29763.jpg,https://myanimelist.net/anime/9926/Sekaiichi_Hatsukoi
13767,Junjou Romantica OVA,OVAs that come with the limited premium edition of volumes 16 and 20 of the manga series.,"['Comedy', 'Drama', 'Romance', 'Shounen Ai']","Dec 20, 2012 to Dec 1, 2015",2.0,36264,2306,623.0,7.97,https://cdn.myanimelist.net/images/anime/6/60389.jpg,https://myanimelist.net/anime/13767/Junjou_Romantica_OVA
2762,Igano Kabamaru,"After the death of Saizou, Kabamaru's horribly strict grandfather and Iga ninja teacher (sensei), an old lady, Ran Ookubo, claims that she received a letter from him asking her to take care of his grandson. So Kabamaru runs off with Lady Ookubo to the big city Tokyo to gorge on yakisoba, ramen, chow mein, and attend a regular school—which turns out to have weird quirks of its own.  
 
(Source: ANN) ","['Action', 'Adventure', 'Comedy', 'Romance', 'School', 'Shounen']","Oct 20, 1983 to Mar 29, 1984",24.0,7752,4815,622.0,7.97,https://cdn.myanimelist.net/images/anime/9/62909.jpg,https://myanimelist.net/anime/2762/Igano_Kabamaru
6505,There She Is!!,"The plot revolves around Doki, a female rabbit, meeting, falling in love with, and chasing Nabi, a male cat, in a world where love between the two species is socially unacceptable. The theme of the short is that all love can be accepted and has a chance. Nabi attempts to cure Doki's infatuation for him, but after seeing the extent of her love, he gives in and finds something he can appreciate in her. 
 
(Source: Wikipedia)","['Comedy', 'Romance']","Apr 20, 2003 to Dec 9, 2008",5.0,19234,3255,615.0,7.98,https://cdn.myanimelist.net/images/anime/2/29995.jpg,https://myanimelist.net/anime/6505/There_She_Is
85,Mobile Suit Zeta Gundam,"It is Universal Century 0087, and the One Year War between the Earth Federation and Principality of Zeon is over. The Earth Federation has created an elite task force, known as the Titans, who are responsible for hunting the remaining Zeon forces. However, the power-hungry Titans have shown themselves to be no better than Zeon, spurring the creation of a rebellious faction called the Anti-Earth Union Group (AEUG). 
  
17-year-old Kamille Bidan lives in the colony Green Noa, home to a Titan base. Kamille gets in trouble after assaulting a Titan officer, an event that coincides with an attack led by former Zeon ace Char Aznable, now known as AEUG pilot Quattro Bajeena. When Kamille steals a Titan's prototype Gundam, he soon finds himself in the middle of the dangerous conflict. 
 
[Written by MAL Rewrite]","['Military', 'Sci-Fi', 'Space', 'Drama', 'Romance', 'Mecha']","Mar 2, 1985 to Feb 22, 1986",50.0,45630,2016,611.0,7.98,https://cdn.myanimelist.net/images/anime/6/11153.jpg,https://myanimelist.net/anime/85/Mobile_Suit_Zeta_Gundam
25649,Junjou Romantica 3,"After living together for three years, Misaki Takahashi and Akihiko ""Usagi"" Usami's relationship has been progressing smoothly. However, all great relationships have problems, and theirs is just beginning. With a new rival on the horizon, Usagi worries about Misaki's feelings towards him.  
 
Meanwhile, Ryuuichirou Isaka has always loved to intrude on Misaki and Usagi's love life, but his own love life hasn't been all smooth sailing—Isaka and his secretary Kaoru Asahina have been dating for a few years; however, Asahina prefers to keep their professional and private lives separate, often leading to troubled waters between them. 
 
As for Nowaki Kusama and Hiroki Kamijou, now that their careers are finally taking off, they hardly see each other anymore. With the time they spend together lessening, doubts and insecurities threaten to creep in between them. On the other hand, the 17-year age gap between Shinobu Takatsuki and You Miyagi has been a constant barrier in their relationship, but as they learn more about each other, their self-consciousness continues to fade. 
 
The beloved couples of Junjou Romantica, Junjou Egoist, and Junjou Terrorist are back again, this time with a new addition: Junjou Mistake! 
 
[Written by MAL Rewrite]","['Comedy', 'Drama', 'Romance', 'Shounen Ai']","Jul 9, 2015 to Sep 24, 2015",12.0,72135,1470,610.0,7.98,https://cdn.myanimelist.net/images/anime/2/74170.jpg,https://myanimelist.net/anime/25649/Junjou_Romantica_3
996,Bishoujo Senshi Sailor Moon: Sailor Stars,"Like the R Season, Sailor Stars is divided into two arcs: 
 
The first arc (also filler) solves some conflicts from the SuperS season, and also sees the return of the Outer Senshi, Haruka, Michiru, Setsuna, and Hotaru (now reborn as a child). 
 
The second arc is the actual plot from the manga. Usagi bids farewell to Mamoru, who is going to America to study abroad. In his place comes the Three Lights, an idol trio consisting of three boys, Seiya, Taiki, and Yaten. The new enemy is Galaxia, a woman who desires to rule the entire galaxy by collecting the Star Seeds of humans. Three new Senshi appear, the Sailor Starlights, who also intend to stop Galaxia without Sailor Moon's help.","['Adventure', 'Comedy', 'Drama', 'Fantasy', 'Magic', 'Romance', 'Shoujo']","Mar 9, 1996 to Feb 8, 1997",34.0,72689,1452,608.0,7.98,https://cdn.myanimelist.net/images/anime/1/996.jpg,https://myanimelist.net/anime/996/Bishoujo_Senshi_Sailor_Moon__Sailor_Stars
